18:15|1815h|"Finally, (7), know that an unshot skeet’s movement against the vast lapis lazuli dome of the open ocean’s sky is sun-like—i.e. orange and parabolic and right-to-left—and that its disappearance into the sea is edge-first and splashless and sad.
1600h. – 1700h.: Lacuna.
1700h. – 1815h.: Shower, personal grooming, third viewing of the heart-tweaking last act of Andre, attempted shower-steam-rehabilitation of wool slacks and funereal sportcoat for tonight’s 5C.R. supper, which in the ND is designated sartorially “Formal.”"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
17:00|1700h|"1700h. – 1815h.: Shower, personal grooming, third viewing of the heart-tweaking last act of Andre, attempted shower-steam-rehabilitation of wool slacks and funereal sportcoat for tonight’s 5C.R. supper, which in the ND is designated sartorially “Formal.”"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
18:15|1815h|"1700h. – 1815h.: Shower, personal grooming, third viewing of the heart-tweaking last act of Andre, attempted shower-steam-rehabilitation of wool slacks and funereal sportcoat for tonight’s 5C.R. supper, which in the ND is designated sartorially “Formal.”"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
18:15|1815h|"1815h.: The cast and general atmospherics of the 5CR.’s T64 have already been covered. Tonight’s supper is exceptional only in its tension. The hideous Mona has, recall, opted to represent today as her birthday to Tibor and the maître d’, resulting tonight in bunting and a tall cake and a chair-balloon, plus in Wojtek leading a squad of Slavic busboys in a ceremonial happy-birthday mazurka around Table 64, and in an overall smug glow of satisfaction from Mona (who when The Tibster sets her cake down before her claps her hands once before her face like a small depraved child) and in an expression of blank tolerance from Mona’s grandparents that’s impossible to read or figure."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
20:45|2045h|"But the supper’s tensest development is that Alice’s mother and my own new friend Trudy—whose purslane-and-endive salad, rice pilaf, and Tender Medallions of Braised Veal are simply too perfect tonight to engage any of her critical attention, and who I should mention has, all week, made little secret of the fact that she’s not exactly crazy about Alice’s Serious Boyfriend Patrick, or about his and Alice’s Serious Relationship  —that Trudy notices and misconstrues my and Alice’s coded gestures and stifled giggles as signs of some kind of burgeoning romantic connection between us, and Trudy begins yet once again extracting and spreading out her purse’s 4×5s of Alice, and relating little tales of Alice’s childhood designed to make Alice appear adorable, and talking Patrick down, and in general I have to say acting like a procuress… and this would be bad enough, tension-wise (especially when Esther gets into the act), but now poor Alice—who, even though deeply preoccupied with birthday-deprivation and Mona-hatred, is by no means dim or unperceptive—quickly sees what Trudy’s doing, and, apparently terrified that I might possibly share her mother’s misperception of my connection with her as anything more than an anti-Mona alliance, begins directing my way a kind of Ophelia-type mad monologue of unconnected Patrick-references and Patrick-anecdotes, all of which causes Trudy to start making her weird dentally asymmetric grimace at the same time she begins cutting at her Tender Medallions of Braised Veal so hard that the sound of her knife against the 5C.R.’s bone china gives everybody at the table tooth-shivers; and the mounting tension causes fresh sweatstains to appear in the underarms of my funereal sportcoat and spread nearly to the perimeter of the faded salty remains of Pier 21’s original sweatstains; and when Tibor makes his customary post-entrée circuit of the table and asks How Is All Of Everything, I am for the first time since the educational second night unable to say anything other than: Fine.
2045h.
CELEBRITY SHOWTIME"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
03:00|"3:00 A.M."|"Maybe the single most strikingly comprehensive 7NC symbol, though, is Nigel Ellery himself. The hypnotist’s boredom and hostility are not only undisguised, they are incorporated kind of ingeniously into the entertainment itself: Ellery’s boredom gives him the same air of weary expertise that makes us trust doctors and policemen, and his hostility—via the same kind of phenomenon that makes Don Rickles a big star in Las Vegas, I guess—is what gets the biggest roars of laughter from the lounge’s crowd. The guy’s stage persona is extremely hostile and mean. He does unkind imitations of people’s U.S. accents. He ridicules questions from both the subjects and the audience. He makes his eyes burn Rasputinishly and tells people they’re going to wet the bed at exactly 3:00 A.M. or drop trou at the office in exactly two weeks. The spectators—mostly middle-aged, it looks like—rock back and forth with mirth and slap their knee and dab at their eyes with hankies. Each moment of naked ill will from Ellery is followed by an enormous circumoral constriction and a palms-out assurance that he’s just kidding and that he loves us and that we are a simply marvelous bunch of human beings who are clearly having a very good time indeed."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
00:00|Midnight|"For me, at the end of a full day of Managed Fun, Nigel Ellery’s act is not particularly astounding or side-splitting or entertaining—but neither is it depressing or offensive or despair-fraught. What it is is weird. It’s the same sort of weird feeling that having an elusive word on the tip of your tongue evokes. There’s something crucially key about Luxury Cruises in evidence here: being entertained by someone who clearly dislikes you, and feeling that you deserve the dislike at the same time that you resent it. All six subjects are now lined up doing syncopated Rockette kicks, and the show is approaching its climax, Nigel Ellery at the microphone getting us ready for something that will apparently involve furiously flapping arms and the astounding mesmeric illusion of flight. Because my own dangerous susceptibility makes it important that I not follow Ellery’s hypnotic suggestions too closely or get too deeply involved, I find myself, in my comfortable navy-blue seat, going farther and farther away inside my head, sort of Creatively Visualizing a kind of epiphanic Frank Conroy-type moment of my own, pulling mentally back, seeing the hypnotist and subjects and audience and Celebrity Show Lounge and deck and then whole motorized vessel itself with the eyes of someone not aboard, visualizing the m.v. Nadir at night, right at this moment, steaming north at 21.4 knots, with a strong warm west wind pulling the moon backwards through a skein of clouds, hearing muffled laughter and music and Papas’ throb and the hiss of receding wake and seeing, from the perspective of this nighttime sea, the good old Nadir complexly aglow, angelically white, lit up from within, festive, imperial, palatial… yes, this: like a palace: it would look like a kind of floating palace, majestic and terrible, to any poor soul out here on the ocean at night, alone in a dinghy, or not even in a dinghy but simply and terribly floating, a man overboard, treading water, out of sight of all land. This deep and creative visual trance—N. Ellery’s true and accidental gift to me—lasted all through the next day and night, which period I spent entirely in Cabin 1009, in bed, mostly looking out the spotless porthole, with trays and various rinds all around me, feeling maybe a little bit glassy-eyed but mostly good—good to be on the Nadir and good soon to be off, good that I had survived (in a way) being pampered to death (in a way)—and so I stayed in bed. And even though the tranced stasis caused me to miss the final night’s climactic P.T.S. and the Farewell Midnight Buffet and then Saturday’s docking and a chance to have my After photo taken with Captain G. Panagiotakis, subsequent reentry into the adult demands of landlocked real-world life wasn’t nearly as bad as a week of Absolutely Nothing had led me to fear."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
"ap 02:00"|2:00|"The example of Michael Joyce’s own childhood, though, shows that my friends and I were comparative sluggards, dilettantes. He describes his daily schedule thusly: “I’d be in school till 2:00. Then, after, I’d go [driven by father] to the [West End Tennis] Club [in Torrance CA] and have a lesson with [legendary, wildly expensive, and unbelievably hard-ass Robert] Lansdorp [former childhood coach of, among others, Tracy Austin] from 3:00 to 4:00. Then I’d have drills from 4:00 to 6:00, then we’d drive all the way home—it’s like half an hour—and I’m like, ‘Thank God, I can watch TV or go up and talk with [friends] on the phone or something,’ but Dad is like, ‘You didn’t practice your serve yet.’ At twelve or thirteen [years old], you’re not going to want to do it. [No lie, since two hours of serious drills alone were usually enough to put your correspondent in a fetal position for the rest of the day.] You need somebody to make you do it. [This is one way of looking at it.] But then, after like a hundred or so serves, I start to get into [standing by himself out on the Joyces’ tennis court in their backyard with a huge bucket of balls and hitting serve after serve to no one in what must by then have been the gathering twilight], I like it, I’m glad I’m doing it.”"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
"ap 03:00"|3:00|"The example of Michael Joyce’s own childhood, though, shows that my friends and I were comparative sluggards, dilettantes. He describes his daily schedule thusly: “I’d be in school till 2:00. Then, after, I’d go [driven by father] to the [West End Tennis] Club [in Torrance CA] and have a lesson with [legendary, wildly expensive, and unbelievably hard-ass Robert] Lansdorp [former childhood coach of, among others, Tracy Austin] from 3:00 to 4:00. Then I’d have drills from 4:00 to 6:00, then we’d drive all the way home—it’s like half an hour—and I’m like, ‘Thank God, I can watch TV or go up and talk with [friends] on the phone or something,’ but Dad is like, ‘You didn’t practice your serve yet.’ At twelve or thirteen [years old], you’re not going to want to do it. [No lie, since two hours of serious drills alone were usually enough to put your correspondent in a fetal position for the rest of the day.] You need somebody to make you do it. [This is one way of looking at it.] But then, after like a hundred or so serves, I start to get into [standing by himself out on the Joyces’ tennis court in their backyard with a huge bucket of balls and hitting serve after serve to no one in what must by then have been the gathering twilight], I like it, I’m glad I’m doing it.”"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
"ap 04:00"|4:00|"The example of Michael Joyce’s own childhood, though, shows that my friends and I were comparative sluggards, dilettantes. He describes his daily schedule thusly: “I’d be in school till 2:00. Then, after, I’d go [driven by father] to the [West End Tennis] Club [in Torrance CA] and have a lesson with [legendary, wildly expensive, and unbelievably hard-ass Robert] Lansdorp [former childhood coach of, among others, Tracy Austin] from 3:00 to 4:00. Then I’d have drills from 4:00 to 6:00, then we’d drive all the way home—it’s like half an hour—and I’m like, ‘Thank God, I can watch TV or go up and talk with [friends] on the phone or something,’ but Dad is like, ‘You didn’t practice your serve yet.’ At twelve or thirteen [years old], you’re not going to want to do it. [No lie, since two hours of serious drills alone were usually enough to put your correspondent in a fetal position for the rest of the day.] You need somebody to make you do it. [This is one way of looking at it.] But then, after like a hundred or so serves, I start to get into [standing by himself out on the Joyces’ tennis court in their backyard with a huge bucket of balls and hitting serve after serve to no one in what must by then have been the gathering twilight], I like it, I’m glad I’m doing it.”"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
"ap 06:00"|6:00|"The example of Michael Joyce’s own childhood, though, shows that my friends and I were comparative sluggards, dilettantes. He describes his daily schedule thusly: “I’d be in school till 2:00. Then, after, I’d go [driven by father] to the [West End Tennis] Club [in Torrance CA] and have a lesson with [legendary, wildly expensive, and unbelievably hard-ass Robert] Lansdorp [former childhood coach of, among others, Tracy Austin] from 3:00 to 4:00. Then I’d have drills from 4:00 to 6:00, then we’d drive all the way home—it’s like half an hour—and I’m like, ‘Thank God, I can watch TV or go up and talk with [friends] on the phone or something,’ but Dad is like, ‘You didn’t practice your serve yet.’ At twelve or thirteen [years old], you’re not going to want to do it. [No lie, since two hours of serious drills alone were usually enough to put your correspondent in a fetal position for the rest of the day.] You need somebody to make you do it. [This is one way of looking at it.] But then, after like a hundred or so serves, I start to get into [standing by himself out on the Joyces’ tennis court in their backyard with a huge bucket of balls and hitting serve after serve to no one in what must by then have been the gathering twilight], I like it, I’m glad I’m doing it.”"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
10:00|"10:00 A.M."|"An important variable I’m skipping is that children are (not surprisingly) immature and tend to get angry with themselves when they screw up, and so a key part of my strategy involved putting the opponent in a position where he made a lot of unforced errors and got madder and madder at himself, which would ruin his game. Feelings of self-disgust at his errors, or (even better for me) bitter grievance at the universe for making him have “bad luck” or an “offday” would mount until usually by sometime in the second set he’d sink into a kind of enraged torpor and expect to miss, or occasionally he’d even have a kind of grand Learesque tantrum, complete with racquet-hurling and screamed obscenities and sometimes tears. This happened less and less as I got older and opponents got more mature, and by the time I was in college only genuine head-cases could be counted on to get so mad that they’d basically make themselves lose to an inferior player (viz. me). It’s something of a shock, then, to watch Joyce do to his third-round Qualies opponent what I used to do to twelve-year-old rich kids, which is essentially to retrieve and avoid errors and wait for this opponent to have a temper tantrum. Because Sunday was a rainout, Joyce’s third round is played Monday at 10:00 A.M., at the same time that some of the main draw’s first rounds are beginning. Joyce’s opponent is a guy named Mark Knowles, 25, the 1986 U.S. Junior Indoor Champion, a native of the Bahamas, now known primarily as a doubles player but still a serious opponent, ranked in the world’s top 200, somebody on Joyce’s plateau."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
14:00|1400h|"The reason for the delay won’t become apparent until next Saturday, when it takes until l000h. to get everybody off the m.v. Nadir and vectored to appropriate transportation, and then from 1000 to 1400h. several battalions of jumpsuited Third World custodial guys will join the stewards in obliterating all evidence of us before the next 1374 passengers come on."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
00:00|Midnight|"This is counting the Midnight Buffet, which tends to be a kind of lamely lavish Theme-slash-Costume-Partyish thing, w/ Theme-related foods—Oriental, Caribbean, Tex-Mex—and which I plan in this essay to mostly skip except to say that Tex-Mex Night out by the pools featured what must have been a seven-foot-high ice sculpture of Pancho Villa that spent the whole party dripping steadily onto the mammoth sombrero of Tibor, Table 64’s beloved and extremely cool Hungarian waiter, whose contract forces him on Tex-Mex Night to wear a serape and a straw sombrero with a 17"" radius and to dispense Four Alarm chili from a steam table placed right underneath an ice sculpture, and whose pink and birdlike face on occasions like this expressed a combination of mortification and dignity that seem somehow to sum up the whole plight of postwar Eastern Europe."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
12:00|1200h|"Other eccentrics on this 7NC include: the thirteen-year-old kid with the toupee, who wears his big orange life jacket all week and sits on the wood floor of the upper decks reading Jose Philip Farmer paperbacks with three different boxes of Kleenex around him at all times; the bloated and dead-eyed guy who sits in the same chair at the same 21 table in the Mayfair Casino every day from 1200h. to 0300h., drinking Long Island Iced Tea and playing 21 at a narcotized underwater pace. There’s The Guy Who Sleeps By The Pool, who does just what his name suggests, except he does it all the time, even in the rain, a hairy-stomached guy of maybe 50, a copy of Megatrends open on his chest, sleeping w/o sunglasses or sunblock, w/o moving, for hours and hours, in full and high-watt sun, and never in my sight burns or wakes up (I suspect that at night they move him down to his room on a gurney). There’s also the two unbelievably old and cloudy-eyed couples who sit in a quartet in upright chairs just inside the clear plastic walls that enclose the area of Deck 11 that has the pools and Windward Cafe, facing out, i.e. out through the plastic sheeting, watching the ocean and ports like they’re something on TV, and also never once visibly moving."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
03:00|0300h|"Other eccentrics on this 7NC include: the thirteen-year-old kid with the toupee, who wears his big orange life jacket all week and sits on the wood floor of the upper decks reading Jose Philip Farmer paperbacks with three different boxes of Kleenex around him at all times; the bloated and dead-eyed guy who sits in the same chair at the same 21 table in the Mayfair Casino every day from 1200h. to 0300h., drinking Long Island Iced Tea and playing 21 at a narcotized underwater pace. There’s The Guy Who Sleeps By The Pool, who does just what his name suggests, except he does it all the time, even in the rain, a hairy-stomached guy of maybe 50, a copy of Megatrends open on his chest, sleeping w/o sunglasses or sunblock, w/o moving, for hours and hours, in full and high-watt sun, and never in my sight burns or wakes up (I suspect that at night they move him down to his room on a gurney). There’s also the two unbelievably old and cloudy-eyed couples who sit in a quartet in upright chairs just inside the clear plastic walls that enclose the area of Deck 11 that has the pools and Windward Cafe, facing out, i.e. out through the plastic sheeting, watching the ocean and ports like they’re something on TV, and also never once visibly moving."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
00:00|Midnight|"It seems relevant that most of the Nadir’s eccentrics are eccentric in stasis: what distinguishes them is their doing the same thing hour after hour and day after day without moving. (Captain Video is an active exception. People are surprisingly tolerant of Captain Video until the second-to-last night’s Midnight Caribbean Blow-Out by the pools, when he keeps breaking into the Conga Line and trying to shift its course so that it can be recorded at better advantage; then there is a kind of bloodless but unpleasant uprising against Captain Video, and he lays low for the rest of the Cruise, possibly organizing and editing his tapes.)"|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
00:00|Midnight|"It’s a total mystery when these waiters sleep. They serve at the Midnight Buffet every night, and then help clean up after, and then they appear in the 5C.R. in clean tuxes all over again at 0630h. the next day, always so fresh and alert they look slapped."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
06:30|0630h|"It’s a total mystery when these waiters sleep. They serve at the Midnight Buffet every night, and then help clean up after, and then they appear in the 5C.R. in clean tuxes all over again at 0630h. the next day, always so fresh and alert they look slapped."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
20:00|2000h|"This is something else Mr. Dermatitis declined to let me see, but by all reports the daycare on these Megaships is phenomenal, w/squads of nurturing and hyperkinetic young daycare ladies keeping the kids manically stimulated for up to ten-hour stretches via an endless number of incredibly well-structured activities, so tuckering the kids out that they collapse mutely into bed at 2000h. and leave their parents free to plunge into the ship’s nightlife and Do It All."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
16:00|1600h|"Let us draw the curtain of charity over the rest of that particular bit of Managed Fun. This will, at any rate, explain the 1600h. – 1700h. lacuna in today’s p.&d. log."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
17:00|1700h|"Let us draw the curtain of charity over the rest of that particular bit of Managed Fun. This will, at any rate, explain the 1600h. – 1700h. lacuna in today’s p.&d. log."|"A Supposedly Fun Thing I'll Never Do Again"|"David Foster Wallace"
