18:00|"6 p.m."|"6 p.m. Went downstairs, attempting to conceal meltdown from Billy and Mabel (who fortunately, as is weekend, were absorbed respectively in Plants vs. Zombies and Beverly Hills Chihuahua 2) whilst simultaneously heating up spag bog (actually spag cheese without spag as Grazina has thrown away all the pasta). Finally, when supper was over, something about loading the dishwasher made me crack and send Roxster a fraudulently cheery text saying: <It’s the weeeeeeekend!>"|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Still no text. Able, at last, to free-fall into well of misery, insecurity, emotional-pillow-pulled-from-under-feet, etc. The thing about going out with a younger man is that it makes you feel that you have miraculously turned back time. Sometimes, when we’re on the chair in the bathroom, and I catch sight of us in the mirror, I just can’t believe this is me, doing this with Roxster, at my age. But now it’s gone away I have burst like a bubble. Am I just using the whole thing to block existential despair about growing old, and the fear that maybe I’m going to have a stroke, and what would happen to Billy and Mabel?"|"Bridget Jones"|"Helen Fielding"
21:30|"9.30 p.m."|"9.30 p.m. Must remember what it says in Zen and the Art of Falling in Love: when he comes, we welcome, when he goes, we let him go. Also, when Zen students sit on the Cushion they make friends with Loneliness, which is different from Aloneness. Loneliness is Transience and the way that people we love come into our lives and go away again which is just part of Life, or maybe that is Aloneness, and Loneliness is . . . Still no text."|"Bridget Jones"|"Helen Fielding"
21:30|"9.30 p.m."|"9.30 p.m. Must remember what it says in Zen and the Art of Falling in Love: when he comes, we welcome, when he goes, we let him go. Also, when Zen students sit on the Cushion they make friends with Loneliness, which is different from Aloneness. Loneliness is Transience and the way that people we love come into our lives and go away again which is just part of Life, or maybe that is Aloneness, and Loneliness is . . . Still no text.
11 p.m. Cannot get to sleep.
11.15 p.m. Oh, Mark. Mark. I know I did all this ‘Will he call, won’t he call?’ when we were going out, before we were married. But even then it was different. I knew him so well, I’d known him since I was running round his parents’ lawn with no clothes on."|"Bridget Jones"|"Helen Fielding"
23:00|"11 p.m."|"9.30 p.m. Must remember what it says in Zen and the Art of Falling in Love: when he comes, we welcome, when he goes, we let him go. Also, when Zen students sit on the Cushion they make friends with Loneliness, which is different from Aloneness. Loneliness is Transience and the way that people we love come into our lives and go away again which is just part of Life, or maybe that is Aloneness, and Loneliness is . . . Still no text.
11 p.m. Cannot get to sleep.
11.15 p.m. Oh, Mark. Mark. I know I did all this ‘Will he call, won’t he call?’ when we were going out, before we were married. But even then it was different. I knew him so well, I’d known him since I was running round his parents’ lawn with no clothes on."|"Bridget Jones"|"Helen Fielding"
23:15|"11.15 p.m."|"9.30 p.m. Must remember what it says in Zen and the Art of Falling in Love: when he comes, we welcome, when he goes, we let him go. Also, when Zen students sit on the Cushion they make friends with Loneliness, which is different from Aloneness. Loneliness is Transience and the way that people we love come into our lives and go away again which is just part of Life, or maybe that is Aloneness, and Loneliness is . . . Still no text.
11 p.m. Cannot get to sleep.
11.15 p.m. Oh, Mark. Mark. I know I did all this ‘Will he call, won’t he call?’ when we were going out, before we were married. But even then it was different. I knew him so well, I’d known him since I was running round his parents’ lawn with no clothes on."|"Bridget Jones"|"Helen Fielding"
23:15|"11.15 p.m."|"11.15 p.m. Oh, Mark. Mark. I know I did all this ‘Will he call, won’t he call?’ when we were going out, before we were married. But even then it was different. I knew him so well, I’d known him since I was running round his parents’ lawn with no clothes on."|"Bridget Jones"|"Helen Fielding"
23:55|"11.55 p.m."|"11.55 p.m. What am I doing? What am I doing? Why did I start all this? Why didn’t I just stay as I was? Sad, lonely, workless, sexless, but at least a mother and faithful to their . . . faithful to their father."|"Bridget Jones"|"Helen Fielding"
05:00|"5 a.m."|"The memories are a blur. Friends, family, surrounding me like a womb, Mark’s lawyer friends sorting everything, the will, the death duties, unbelievable, like a film that was going to stop. The dreams, with Mark still in them. The mornings, waking at 5 a.m., washed clean by sleep for a split second, thinking everything was the same, then remembering: poleaxed by pain, as though a great stake was ramming me to the bed, straight through the heart, unable to move in case I disturbed the pain and it spread, knowing that in half an hour the children would be awake and I’d be on: nappies, bottles, trying to pretend it was OK, or at least keep things together till help arrived and I could go off and howl in the bathroom, then put some mascara on and brace up again."|"Bridget Jones"|"Helen Fielding"
23:15|"11.15 p.m."|"11.15 p.m. Just said goodnight to Chloe, trying to conceal slight squiffiness."|"Bridget Jones"|"Helen Fielding"
23:45|"11.45 p.m."|"11.45 p.m. In bed now. Tellingly, am wearing, instead of usual pyjamas with dogs on, which match the children’s, the only vaguely sexual nightie I can still get into. Suddenly have surge of hopeful feeling. Maybe Talitha is right! If I shrivel and become bitter, then what use will that be to the children? They will become child-centric, demanding King Babies: and I a negative, rasping old fool, lunging at sherry, roaring, ‘WHY DON’T YOU DO ANYTHING FOR MEEEEEEEEE?’"|"Bridget Jones"|"Helen Fielding"
23:50|"11.50 p.m."|"11.50 p.m. Maybe have been going through long dark tunnel, which there is light at the end of. Maybe someone could love me? Is no reason why could not bring a man back here. I could put a hook inside bedroom door, so the children wouldn’t walk in on ‘us’, creating an adult, sensual world of . . . gaaah! Cry from Mabel."|"Bridget Jones"|"Helen Fielding"
23:52|"11.52 p.m."|"11.52 p.m. Rushed into kids’ room to see fluffy-headed figure in bottom bunk, sitting up, then quickly bending over, flat-pack style, which is what she always does as she is not supposed to wake up in the night. Mabel then sat straight up again, looked down at her pyjamas, which belched diarrhoea, opened her mouth and was sick."|"Bridget Jones"|"Helen Fielding"
23:53|"11.53 p.m."|"11.53 p.m. Lifted Mabel into the bath and removed PJs, trying not to retch."|"Bridget Jones"|"Helen Fielding"
23:54|"11.54 p.m."|"11.54 p.m. Washed and dried Mabel, sat her on floor, then went to find new PJs, remove sheets and attempt to locate clean sheets."|"Bridget Jones"|"Helen Fielding"
00:00|Midnight|"Midnight. Crying from kids’ room. Still carrying diarrhoea sheets, diverted to room, only to hear rival crying emerging from bathroom. Considered wine. Reminded self am responsible mother, not slapper in All Bar One."|"Bridget Jones"|"Helen Fielding"
00:01|"12.01 a.m."|"12.01 a.m. Flapped in fugue-like state between kids’ room and bathroom. Level of bathroom-crying notched up. Rushed in, assuming Mabel consuming Bic razor, poison or similar, to find her pooing on the floor with expression both guilty and startled."|"Bridget Jones"|"Helen Fielding"
00:07|"12.07 a.m."|"12.07 a.m. Went to kids’ room, still holding Mabel, plus diarrhoea ensemble, to find Billy out of bed, hair all hot and messy, looking up as if I was benign God with answer to all things. Billy held my gaze, whilst belching sick in manner of Exorcist except head remained in forward stationary position instead of spinning round and round."|"Bridget Jones"|"Helen Fielding"
00:08|"12.08 a.m."|"12.08 a.m. Diarrhoea erupted onto Billy’s PJs. Billy’s bewildered expression overwhelmed self with love for Billy. Ended up in diarrhoea/vomit-filled California-style ‘group hug’ embracing Billy, Mabel and diarrhoea sheets, bathmat, PJs and vaguely sexual nightie."|"Bridget Jones"|"Helen Fielding"
00:10|"12.10 a.m."|"12.10 a.m. Wished Mark was here. Had sudden flashback to Mark in his lawyerly dressing gown at night, the glimpse of hairy chest, the sudden flashes of humour at baby chaos, getting all military trying to organize us all, as if it was some sort of cross-border situation, then realizing the absurdity of it all, and both of us ending up giggling."|"Bridget Jones"|"Helen Fielding"
00:15|"12.15 a.m."|"12.15 a.m. ‘Mummy!’ Billy jerked self back to reality. Was difficult situation, undeniably: everyone poo- and sick-smeared, alarmed and retching. Ideal would be to separate children and fabrics/fluids and put both children in warm bath and find sheets. But what if pooing/vomiting continued? What then? Water could become toxic, and possibly cholera-filled, like open sewer in refugee camp."|"Bridget Jones"|"Helen Fielding"
00:16|"12.16 a.m."|"12.16 a.m. Arrived at makeshift solution: placing plastic mat on bathroom floor with pillows, towels, etc. generally around."|"Bridget Jones"|"Helen Fielding"
00:20|"12.20 a.m."|"12.20 a.m. Resolved to go down to washing machine (i.e. fridge to get wine)."|"Bridget Jones"|"Helen Fielding"
00:20|"12.20 a.m."|"12.20 a.m. Resolved to go down to washing machine (i.e. fridge to get wine).
12.24 a.m. Closed door and ran down.
12.27 a.m. Having cleared head with swig of wine, realized was immaterial washing sheets, etc. Only essential objective, surely, was to keep children alive until morning, ideally simultaneously avoiding nervous breakdown."|"Bridget Jones"|"Helen Fielding"
00:24|"12.24 a.m."|"12.20 a.m. Resolved to go down to washing machine (i.e. fridge to get wine).
12.24 a.m. Closed door and ran down.
12.27 a.m. Having cleared head with swig of wine, realized was immaterial washing sheets, etc. Only essential objective, surely, was to keep children alive until morning, ideally simultaneously avoiding nervous breakdown."|"Bridget Jones"|"Helen Fielding"
00:27|"12.27 a.m."|"12.20 a.m. Resolved to go down to washing machine (i.e. fridge to get wine).
12.24 a.m. Closed door and ran down.
12.27 a.m. Having cleared head with swig of wine, realized was immaterial washing sheets, etc. Only essential objective, surely, was to keep children alive until morning, ideally simultaneously avoiding nervous breakdown."|"Bridget Jones"|"Helen Fielding"
00:27|"12.27 a.m."|"12.27 a.m. Having cleared head with swig of wine, realized was immaterial washing sheets, etc. Only essential objective, surely, was to keep children alive until morning, ideally simultaneously avoiding nervous breakdown."|"Bridget Jones"|"Helen Fielding"
00:45|"12.45 a.m."|"12.45 a.m. Realized wine, though fortifying head, had done opposite to stomach."|"Bridget Jones"|"Helen Fielding"
00:45|"12.45 a.m."|"12.45 a.m. Realized wine, though fortifying head, had done opposite to stomach.
12.50 a.m. Threw up.
2 a.m. Billy and Mabel both now asleep on bathroom floor on and under towels, cleaned to a degree. Resolve simply to sleep next to them in poo- and sick-covered vaguely sexual nightie."|"Bridget Jones"|"Helen Fielding"
00:50|"12.50 a.m."|"12.45 a.m. Realized wine, though fortifying head, had done opposite to stomach.
12.50 a.m. Threw up.
2 a.m. Billy and Mabel both now asleep on bathroom floor on and under towels, cleaned to a degree. Resolve simply to sleep next to them in poo- and sick-covered vaguely sexual nightie."|"Bridget Jones"|"Helen Fielding"
