21:00|"9 p.m."|"9 p.m. Right, am going to do it.
9:01 p.m. Here goes.
9:10 p.m. Mark Darcy answered by barking “Yesssss?” in incredibly impatient voice with all noise in background."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:01|"9:01 p.m."|"9 p.m. Right, am going to do it.
9:01 p.m. Here goes.
9:10 p.m. Mark Darcy answered by barking “Yesssss?” in incredibly impatient voice with all noise in background."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:10|"9:10 p.m."|"9 p.m. Right, am going to do it.
9:01 p.m. Here goes.
9:10 p.m. Mark Darcy answered by barking “Yesssss?” in incredibly impatient voice with all noise in background."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:10|"9:10 p.m."|"9:10 p.m. Mark Darcy answered by barking “Yesssss?” in incredibly impatient voice with all noise in background."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:15|"9:15 p.m."|"9:15 p.m. Of course knew it was some kind of Trans-Universe final or whatever it is, had just forgotten owing to emotional thought bog. Sort of thing that could happen to anyone."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:15|"9:15 p.m."|"9:15 p.m. Of course knew it was some kind of Trans-Universe final or whatever it is, had just forgotten owing to emotional thought bog. Sort of thing that could happen to anyone.
9:30 p.m. How could I be so stupid? How? How?
9:35 p.m. Oh goody—telephone! Mark Darcy!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:30|"9:30 p.m."|"9:15 p.m. Of course knew it was some kind of Trans-Universe final or whatever it is, had just forgotten owing to emotional thought bog. Sort of thing that could happen to anyone.
9:30 p.m. How could I be so stupid? How? How?
9:35 p.m. Oh goody—telephone! Mark Darcy!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:35|"9:35 p.m."|"9:15 p.m. Of course knew it was some kind of Trans-Universe final or whatever it is, had just forgotten owing to emotional thought bog. Sort of thing that could happen to anyone.
9:30 p.m. How could I be so stupid? How? How?
9:35 p.m. Oh goody—telephone! Mark Darcy!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:30|"9:30 p.m."|"9:30 p.m. How could I be so stupid? How? How?
9:35 p.m. Oh goody—telephone! Mark Darcy!
Was Jude. “What?” she said. “He didn’t talk to you because he was in the middle of a football match? Go out. Go out immediately. Don’t be in when he calls back. How dare he!”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:35|"9:35 p.m."|"9:30 p.m. How could I be so stupid? How? How?
9:35 p.m. Oh goody—telephone! Mark Darcy!
Was Jude. “What?” she said. “He didn’t talk to you because he was in the middle of a football match? Go out. Go out immediately. Don’t be in when he calls back. How dare he!”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 07:30"|"seven thirty"|"“Always putting everyone in little boxes, aren’t you, with your ‘Smug Marrieds’ and ‘Singletons’ and colored people and homos. Anyway, I was just ringing about Miss Saigon on Friday. It starts at seven thirty.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:30|"8:30 a.m."|"8:30 a.m. Right. Everything is probably fine (apart, obviously, from hair) though it is possible that Mark was avoiding issue as did not want to talk about emotions on the phone. So tomorrow night is crucial."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:45|"8:45 a.m."|"8:45 a.m. Letter has come for me! Hurrah! Maybe late Valentine card from secret admirer, which has been misdirected owing to incorrect post code."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. Was letter from bank about overdraft. Also enclosing check to “M. S. F. S.” Hah! Had forgotten about that. Dry-cleaner fraud is about to be exposed and I will get £149 back. Ooh, note just fluttered out."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. Office. In loos. Total, total disaster. Just got back from hairdresser’s. Told Paolo about just wanting tiny trim to turn hair from mad chaos into that of Rachel from Friends. He started running his hands through it and I instantly felt in care of genius who understood self’s inner beauty. Paolo seemed marvelously in control, throwing the hair this way and that, then blowing it about into huge bouff, giving me knowing looks as if to say “I’m gonna make you into one hot chick.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. Back home. Hair is complete fright wig with hideous short fringe. Just spent forty-five minutes staring in mirror with brows raised trying to make fringe look longer but cannot spend whole of tomorrow night looking like Roger Moore when the baddy with the cat has threatened to blow up him, the world and the tiny box full of MI5 vital computers."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:15|"7:15 p.m."|"7:15 p.m. Attempt to mimic early Linda Evangelista by arranging fringe into diagonal line using gel has turned self into Donald Trump."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:30|"7:30 p.m."|"7:30 p.m. Called Tom to tell him of trauma who said I should not be so superficial but to think of Irish Secretary Mo Mowlam and cancer-treated bald head. V. ashamed. Not going to obsess anymore. Also Tom said had I thought up anyone to interview yet."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:45|"7:45 p.m."|"7:45 p.m. Fifteen minutes to go. Just checked fringe again. Hair has gone from fright wig to horrified, screaming, full-blown terror wig."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:47|"7:47 p.m."|"7:47 p.m. Still Leonard Nimoy. Why did this have to happen on most important night of relationship so far with Mark Darcy? Why? At least, though, makes change from checking thighs in mirror to see if they have shrunk."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:47|"7:47 p.m."|"7:47 p.m. Still Leonard Nimoy. Why did this have to happen on most important night of relationship so far with Mark Darcy? Why? At least, though, makes change from checking thighs in mirror to see if they have shrunk.
Midnight. When Mark Darcy appeared at door lungs got in throat.
He walked in purposefully without saying hello, took a card-shaped envelope out of his pocket and handed it to me. It had my name on it but Mark’s address. It had already been opened."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
00:00|Midnight|"7:47 p.m. Still Leonard Nimoy. Why did this have to happen on most important night of relationship so far with Mark Darcy? Why? At least, though, makes change from checking thighs in mirror to see if they have shrunk.
Midnight. When Mark Darcy appeared at door lungs got in throat.
He walked in purposefully without saying hello, took a card-shaped envelope out of his pocket and handed it to me. It had my name on it but Mark’s address. It had already been opened."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
00:00|Midnight|"Midnight. Initially, it wasn’t too bad. It was a relief to get away from the prison of my own thoughts and the hell of dialing 1471 every time I went to the loo."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. My flat. Very black day. Jude, Shaz and I went emergency shopping and have all come back here to get ready for night on town, designed by the girls to keep my mind off things. By 8 p.m. things were already getting squiffy. “Mark Darcy’s gay,” Jude was declaring."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:00|"8 p.m."|"10 p.m. My flat. Very black day. Jude, Shaz and I went emergency shopping and have all come back here to get ready for night on town, designed by the girls to keep my mind off things. By 8 p.m. things were already getting squiffy. “Mark Darcy’s gay,” Jude was declaring."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:00|"eleven o’clock at night"|"“Yes,” I said, hoity-toitily. “But as I got it minutes after I saw you emerging from the taxi with Rebecca at eleven o’clock at night, I wasn’t in the most amenable of humors.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
05:00|"5 a.m."|"5 a.m. Aaargh. Have just remembered what happened.
5:03 a.m. Why did I do that? Why? Why? Wish could get back to sleep or up."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
05:03|"5:03 a.m."|"5 a.m. Aaargh. Have just remembered what happened.
5:03 a.m. Why did I do that? Why? Why? Wish could get back to sleep or up."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
05:03|"5:03 a.m."|"5:03 a.m. Why did I do that? Why? Why? Wish could get back to sleep or up."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
05:30|"5:30 a.m."|"5:30 a.m. Weird how quickly time goes when you have a hangover. Is because you have so few thoughts: exactly opposite to when people are drowning, entire life flashes past and moment seems to last forever because they are having so many thoughts."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
06:00|"6 a.m."|"6 a.m. You see half an hour just went like that, because I did not have any thoughts. Oof. Actually head hurts quite a lot. Oh God. Hope was not sick on coat."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:00|"7 a.m."|"7 a.m. Trouble is, they never tell you what will happen if you drink more than two units a day or, more to point, entire week’s worth of alcohol units in one night. Does it mean you will get a magenta face and gnarled nose in manner of gnome, or that you are an alcoholic? But in that case everybody at the party we went on to last night must have been an alcoholic. Except that the only people who weren’t drinking were the alcoholics. Hmm."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:30|"7:30 a.m."|"7:30 a.m. Maybe am pregnant and will have harmed child with alcohol. Oh, though. Cannot be pregnant as just finished period and will never have sex with Mark again. Never. Never."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:00|"8 a.m."|"8 a.m. Worst of it is, being alone in middle of night without anyone to talk to or ask how drunk I was. Keep remembering increasingly hideous things that I said. Oh no. Have just remembered giving beggar 50p who, instead of “Thank you,” said, “You look really pissed.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:15|"10:15 a.m."|"10:15 a.m. Feel bit better for sleep. Maybe hangover has gone. Think will open curtains. GAAAAAAAAAAAAH! Surely is not natural for sun to be that bloody bright in the morning."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:30|"10:30 a.m."|"10:30 a.m. Anyway. Am going to gym in a minute and am never going to drink again, therefore is perfect moment to start Scarsdale diet. So actually what happened last night was v.g. because this is start of totally new life. Hurrah! People will say . . . Oooh, telephone."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:15|"11:15 a.m."|"11:15 a.m. Was Shazzer. “Bridge, was I really pissed and awful last night?”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:30|"11:30 a.m."|"11:30 a.m. Fuck, oh fuck. She asked me for lunch on Friday night and was too weak to argue, then too pissed to remember. I can’t not go again. Can I? Right. The thing to do is stay calm and eat fruit because the enzymes clear the toxicity and it will be fine. I’ll just eat a tiny bit and try not to vomit and then I’ll ring Mum back when I’ve emerged from Land of Indecision."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:00|"8 a.m."|"8 a.m. Hangover is at last beginning to clear. Massive relief to be back in own home where am adult lord of castle instead of pawn in other people’s games. Decided was no real way out of Mum’s lunch yesterday, but all the way up the motorway to Grafton Underwood could feel sick coming up in my throat. Village looked surreally idyllic, trimmed with daffodils, conservatories, ducks, etc. and people clipping hedges for all the world as if life were easy and peaceful, disaster had not happened, and there was such a thing as God."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 03:45"|3:45|"Thankfully the conversation then steamed back to HMS Pinafore, bounced on to Wellington’s football skills, swung out on to Geoffrey and Dad’s golfing holiday, fluttered over herbaceous borders, skimmed Bill’s drive and then it was 3:45 and the whole nightmare was over."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:30|"8:30 a.m."|"8:30 a.m. My flat. Very sad. I miss Mark. Heard nothing all day Sunday and Monday then got back from work last night to message saying he was going to New York for a few weeks. “So I guess it really is good-bye.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. Back home. Surely it is not normal to be treating my answerphone like an old-fashioned human partner: rushing home to it from work to see what mood it is in, whether it will tinklingly confirm that I am lovable and an acceptable member of society or be empty and distant, like now for example. Not only is there no message from Mark for the forty-second day running, but also no message from anyone else. Maybe should read a bit of The Road Less Traveled."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:06|"7:06 p.m."|"7:06 p.m. Yes, you see love is not something that happens to you but something you do. So what didn’t I do?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:08|"7:08 p.m."|"7:08 p.m. Am assured, receptive, responsive woman of substance. My sense of self comes not from other people but from . . . from . . . myself? That can’t be right."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:09|"7:09 p.m."|"7:09 p.m. Anyway. Good thing is am not obsessing about Mark Darcy. Am starting to detach."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:09|"7:09 p.m."|"7:09 p.m. Anyway. Good thing is am not obsessing about Mark Darcy. Am starting to detach.
7:15 p.m. Goody, telephone! Maybe Mark Darcy!
“Bridget, you’re looking so thin!” Tom. “How are you doing, my baby?”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:15|"7:15 p.m."|"7:09 p.m. Anyway. Good thing is am not obsessing about Mark Darcy. Am starting to detach.
7:15 p.m. Goody, telephone! Maybe Mark Darcy!
“Bridget, you’re looking so thin!” Tom. “How are you doing, my baby?”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
16:00|"4 p.m."|"128 lbs., alcohol units 4 (but am journalist now so obviously must be drunk), cigarettes 5, calories 1,845 (g.), lights at end of tunnel 1 (v. tiny).
4 p.m. Tom just called me at work.
“It’s on!”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. Something strange is going on. Not only is Colin Firth interview happening but it is going to be in Rome! Next thing they will say interview is to take place naked in sea off Caribbean island in manner of Blind Date. Can understand God granting one favor to make up for everything but this, surely, is beyond all normal religious reason. Suggests life is peaking in some terrifying final way followed by rapid rush downhill towards untimely death. Maybe is belated April Fool."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:00|"6 p.m."|"6 p.m. A wonderful thing has happened! Just spoke to PR lady and Colin Firth is going to call me at home over the weekend to arrange things! Cannot believe it. Obviously will not be able to go out of house all weekend but that is good as will be able to do research by watching Pride and Prejudice video, though obviously realize must talk about other projects as well. Yes. Actually this could be real turning point in career. You see ironically enough, in a spooky sixth-sense meant-to-be-type way, Mr. Darcy has made me forget obsession with Mark Darcy. . . . Telephone! Maybe Mr. or Mark Darcy, must quickly put impressive jazz or classical record on."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 04:00"|"four o’clock"|"Huh. Was bloody bossy man called Michael from Independent. “Now listen. We haven’t used you before. I don’t want any messing about with this. You come back on the plane we have booked for you on Monday night, you sit down with it on Tuesday morning and you hand it in by four o’clock or it won’t go in. And you’re asking him about the film Fever Pitch. Fever Pitch, in which, as you know, he plays a character who is not Mr. Darcy.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:00|"10 a.m."|"129 lbs. (but can definitely lose 3 lbs. before tomorrow using hospital frankfurter diet), alcohol units 3 (v.g.), cigarettes 2 (perfect saint-style person), frankfurters 12, 1471 calls to see if not heard Colin Firth ring owing to sudden unnoticed deafness 7, sq. ft. of floor space not covered in pizza boxes, outfit choices, ashtrays etc. 2 (under sofa), no. of times watched Pride and Prejudice video where Colin Firth dives into lake 15 (topflight researcher), calls from Colin Firth 0 (so far).
10 a.m. Colin Firth hasn’t rung.
10:03 a.m. Still hasn’t rung."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:03|"10:03 a.m."|"129 lbs. (but can definitely lose 3 lbs. before tomorrow using hospital frankfurter diet), alcohol units 3 (v.g.), cigarettes 2 (perfect saint-style person), frankfurters 12, 1471 calls to see if not heard Colin Firth ring owing to sudden unnoticed deafness 7, sq. ft. of floor space not covered in pizza boxes, outfit choices, ashtrays etc. 2 (under sofa), no. of times watched Pride and Prejudice video where Colin Firth dives into lake 15 (topflight researcher), calls from Colin Firth 0 (so far).
10 a.m. Colin Firth hasn’t rung.
10:03 a.m. Still hasn’t rung."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:00|"10 a.m."|"10 a.m. Colin Firth hasn’t rung.
10:03 a.m. Still hasn’t rung.
10:07 a.m. Still hasn’t rung. Wonder if is too early to wake Jude and Shazzer up? Maybe he is waiting till his girlfriend has gone out shopping to ring me."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:03|"10:03 a.m."|"10 a.m. Colin Firth hasn’t rung.
10:03 a.m. Still hasn’t rung.
10:07 a.m. Still hasn’t rung. Wonder if is too early to wake Jude and Shazzer up? Maybe he is waiting till his girlfriend has gone out shopping to ring me."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:07|"10:07 a.m."|"10 a.m. Colin Firth hasn’t rung.
10:03 a.m. Still hasn’t rung.
10:07 a.m. Still hasn’t rung. Wonder if is too early to wake Jude and Shazzer up? Maybe he is waiting till his girlfriend has gone out shopping to ring me."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:07|"10:07 a.m."|"10:07 a.m. Still hasn’t rung. Wonder if is too early to wake Jude and Shazzer up? Maybe he is waiting till his girlfriend has gone out shopping to ring me."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. Flat looks like bomb has hit it, due to Mr. Darcy stakeout: all sprawled all over sitting room like in Thelma and Louise when Thelma’s house is taken over by police and Harvey Keitel is waiting for them to ring with tape recorders whirring in background. Really appreciate Jude and Shazzer’s support and everything, but means have not been able to get on with preparation, apart from physical."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. Flat looks like bomb has hit it, due to Mr. Darcy stakeout: all sprawled all over sitting room like in Thelma and Louise when Thelma’s house is taken over by police and Harvey Keitel is waiting for them to ring with tape recorders whirring in background. Really appreciate Jude and Shazzer’s support and everything, but means have not been able to get on with preparation, apart from physical.
6 p.m. Mr. Darcy still has not rung.
6:05 p.m. Still has not rung. What am I supposed to do? Do not even know where am meeting him."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:00|"6 p.m."|"5 p.m. Flat looks like bomb has hit it, due to Mr. Darcy stakeout: all sprawled all over sitting room like in Thelma and Louise when Thelma’s house is taken over by police and Harvey Keitel is waiting for them to ring with tape recorders whirring in background. Really appreciate Jude and Shazzer’s support and everything, but means have not been able to get on with preparation, apart from physical.
6 p.m. Mr. Darcy still has not rung.
6:05 p.m. Still has not rung. What am I supposed to do? Do not even know where am meeting him."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:05|"6:05 p.m."|"5 p.m. Flat looks like bomb has hit it, due to Mr. Darcy stakeout: all sprawled all over sitting room like in Thelma and Louise when Thelma’s house is taken over by police and Harvey Keitel is waiting for them to ring with tape recorders whirring in background. Really appreciate Jude and Shazzer’s support and everything, but means have not been able to get on with preparation, apart from physical.
6 p.m. Mr. Darcy still has not rung.
6:05 p.m. Still has not rung. What am I supposed to do? Do not even know where am meeting him."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:05|"6:05 p.m."|"6:05 p.m. Still has not rung. What am I supposed to do? Do not even know where am meeting him."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:15|"6:15 p.m."|"6:15 p.m. Still has not rung. Maybe girlfriend has just refused to go out shopping. Maybe they have just been having sex all weekend and sending out for Italian ice cream and just laughing at me behind my back."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:30|"6:30 p.m."|"6:30 p.m. Jude suddenly woke up and put her fingertips on her forehead."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap ~ 04:30"|"about four-thirty"|"“I gather you’re coming to Rome to interview me on Monday,” he went on. “I was calling to arrange somewhere to meet. There’s a square called the Piazza Navona, sort of easy place to find in a taxi. I’ll meet you about four-thirty by the fountain. Have a safe journey.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 07:30"|7:30|"125 lbs. (fat consumed by excitement and fear), alcohol units 0: excellent (but is only 7:30 in morning), cigarettes 4 (v.g.)."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
07:30|"7:30 a.m."|"7:30 a.m. Really it is a marvelous step forward to be setting off on journey with so much time to spare. It just goes to show, as it says in The Road Less Traveled, that human beings have capacity to change and grow. Tom came round last night and went through questions with me. So am pretty much all prepared with clear brief though was tiny bit on pissed side, to be perfectly honest."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:15|"9:15 a.m."|"9:15 a.m. Actually have loads of time. Everyone knows when businessmen whizz between European airports they turn up forty minutes before liftoff, with just a briefcase with nylon shirts in. Plane is at 11:45. Must be at Gatwick at 11, so 10:30 train from Victoria and tube at 10. Perfect."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 11:45"|11:45|"9:15 a.m. Actually have loads of time. Everyone knows when businessmen whizz between European airports they turn up forty minutes before liftoff, with just a briefcase with nylon shirts in. Plane is at 11:45. Must be at Gatwick at 11, so 10:30 train from Victoria and tube at 10. Perfect."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 11:00"|11|"9:15 a.m. Actually have loads of time. Everyone knows when businessmen whizz between European airports they turn up forty minutes before liftoff, with just a briefcase with nylon shirts in. Plane is at 11:45. Must be at Gatwick at 11, so 10:30 train from Victoria and tube at 10. Perfect."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 10:30"|10:30|"9:15 a.m. Actually have loads of time. Everyone knows when businessmen whizz between European airports they turn up forty minutes before liftoff, with just a briefcase with nylon shirts in. Plane is at 11:45. Must be at Gatwick at 11, so 10:30 train from Victoria and tube at 10. Perfect."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 10:00"|10|"9:15 a.m. Actually have loads of time. Everyone knows when businessmen whizz between European airports they turn up forty minutes before liftoff, with just a briefcase with nylon shirts in. Plane is at 11:45. Must be at Gatwick at 11, so 10:30 train from Victoria and tube at 10. Perfect."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:30|"9:30 a.m."|"9:30 a.m. What if it all gets too much and I just, like, burst out and kiss him? Also trousers are too tight and will show stomach. Think will just change into something else. Also maybe need to take sponge bag to freshen up before interview."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:40|"9:40 a.m."|"9:40 a.m. Cannot believe have wasted time on packing sponge bag, when most important thing, surely, is to look nice on arrival. Hair is completely mad. Will have to wet it again. Where is passport?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:40|"9:40 a.m."|"9:40 a.m. Cannot believe have wasted time on packing sponge bag, when most important thing, surely, is to look nice on arrival. Hair is completely mad. Will have to wet it again. Where is passport?
9:45 a.m. Have got passport, and hair is calm, so better go.
9:49 a.m. Only problem being: cannot lift bag. Maybe had better reduce sponge bag contents to toothbrush, paste, mouthwash, cleanser and moisturizer. Oh and must take £3,500 out of microwave and leave for Gary so he can start getting materials and stuff for new office and roof terrace! Hurrah!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:45|"9:45 a.m."|"9:40 a.m. Cannot believe have wasted time on packing sponge bag, when most important thing, surely, is to look nice on arrival. Hair is completely mad. Will have to wet it again. Where is passport?
9:45 a.m. Have got passport, and hair is calm, so better go.
9:49 a.m. Only problem being: cannot lift bag. Maybe had better reduce sponge bag contents to toothbrush, paste, mouthwash, cleanser and moisturizer. Oh and must take £3,500 out of microwave and leave for Gary so he can start getting materials and stuff for new office and roof terrace! Hurrah!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:49|"9:49 a.m."|"9:40 a.m. Cannot believe have wasted time on packing sponge bag, when most important thing, surely, is to look nice on arrival. Hair is completely mad. Will have to wet it again. Where is passport?
9:45 a.m. Have got passport, and hair is calm, so better go.
9:49 a.m. Only problem being: cannot lift bag. Maybe had better reduce sponge bag contents to toothbrush, paste, mouthwash, cleanser and moisturizer. Oh and must take £3,500 out of microwave and leave for Gary so he can start getting materials and stuff for new office and roof terrace! Hurrah!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:49|"9:49 a.m."|"9:49 a.m. Only problem being: cannot lift bag. Maybe had better reduce sponge bag contents to toothbrush, paste, mouthwash, cleanser and moisturizer. Oh and must take £3,500 out of microwave and leave for Gary so he can start getting materials and stuff for new office and roof terrace! Hurrah!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:49|"9:49 a.m."|"9:49 a.m. Only problem being: cannot lift bag. Maybe had better reduce sponge bag contents to toothbrush, paste, mouthwash, cleanser and moisturizer. Oh and must take £3,500 out of microwave and leave for Gary so he can start getting materials and stuff for new office and roof terrace! Hurrah!
9:50 a.m. Goody. Have ordered minicab. Will be here in two mins.
10 a.m. Where is minicab?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:50|"9:50 a.m."|"9:49 a.m. Only problem being: cannot lift bag. Maybe had better reduce sponge bag contents to toothbrush, paste, mouthwash, cleanser and moisturizer. Oh and must take £3,500 out of microwave and leave for Gary so he can start getting materials and stuff for new office and roof terrace! Hurrah!
9:50 a.m. Goody. Have ordered minicab. Will be here in two mins.
10 a.m. Where is minicab?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:00|"10 a.m."|"9:49 a.m. Only problem being: cannot lift bag. Maybe had better reduce sponge bag contents to toothbrush, paste, mouthwash, cleanser and moisturizer. Oh and must take £3,500 out of microwave and leave for Gary so he can start getting materials and stuff for new office and roof terrace! Hurrah!
9:50 a.m. Goody. Have ordered minicab. Will be here in two mins.
10 a.m. Where is minicab?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:50|"9:50 a.m."|"9:50 a.m. Goody. Have ordered minicab. Will be here in two mins.
10 a.m. Where is minicab?
10:05 a.m. Where the fuck is minicab?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:00|"10 a.m."|"9:50 a.m. Goody. Have ordered minicab. Will be here in two mins.
10 a.m. Where is minicab?
10:05 a.m. Where the fuck is minicab?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:05|"10:05 a.m."|"9:50 a.m. Goody. Have ordered minicab. Will be here in two mins.
10 a.m. Where is minicab?
10:05 a.m. Where the fuck is minicab?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:00|"10 a.m."|"10 a.m. Where is minicab?
10:05 a.m. Where the fuck is minicab?
10:06 a.m. Have just rung up minicab firm who say silver Cavalier is outside."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:05|"10:05 a.m."|"10 a.m. Where is minicab?
10:05 a.m. Where the fuck is minicab?
10:06 a.m. Have just rung up minicab firm who say silver Cavalier is outside."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:06|"10:06 a.m."|"10 a.m. Where is minicab?
10:05 a.m. Where the fuck is minicab?
10:06 a.m. Have just rung up minicab firm who say silver Cavalier is outside."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:06|"10:06 a.m."|"10:06 a.m. Have just rung up minicab firm who say silver Cavalier is outside."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:06|"10:06 a.m."|"10:06 a.m. Have just rung up minicab firm who say silver Cavalier is outside.
10:07 a.m. Silver Cavalier is not outside or anywhere in street.
10:08 a.m. Minicab man says silver Cavalier is definitely turning into my street at this moment."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:07|"10:07 a.m."|"10:06 a.m. Have just rung up minicab firm who say silver Cavalier is outside.
10:07 a.m. Silver Cavalier is not outside or anywhere in street.
10:08 a.m. Minicab man says silver Cavalier is definitely turning into my street at this moment."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:08|"10:08 a.m."|"10:06 a.m. Have just rung up minicab firm who say silver Cavalier is outside.
10:07 a.m. Silver Cavalier is not outside or anywhere in street.
10:08 a.m. Minicab man says silver Cavalier is definitely turning into my street at this moment."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:08|"10:08 a.m."|"10:08 a.m. Minicab man says silver Cavalier is definitely turning into my street at this moment."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:10|"10:10 a.m."|"10:10 a.m. Still no minicab. Fucking fucking minicab and all it’s . . . Gaah. Is here. Oh fuck, where are keys?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
